Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-2-learning-56-regular-2,11180.0,0.7559,0.9353,0.6642,15730.0,1.872,46.8,1.41,0.8502,4.908,0.0003137,0.8629,0.029811,1.8988e-06,2.819,70.47,0.2975,2100.0,0.013507,2.64097496085
batch-2-learning-56-regular-2,11151.0,0.7515,0.8528,0.6626,14320.0,1.705,42.62,1.289,0.1959,61.98,0.004347,0.9995,0.03805,2.6772e-06,2.576,64.43,0.3024,2100.0,0.017229,3.0192961091
batch-2-learning-56-regular-2,9283.0,0.7538,0.9403,0.5522,15790.0,1.881,46.99,1.704,0.9919,0.4285,2.692e-05,0.9208,0.027596,1.7498e-06,3.408,85.18,0.2955,2100.0,0.0109411,2.50345346636
batch-2-learning-56-regular-2,8096.0,0.76,0.8268,0.4808,13910.0,1.653,41.34,1.719,0.1545,55.08,0.00396,0.9995,0.035497,2.5884e-06,3.441,86.06,0.2981,2105.0,0.015445,2.01311636363
batch-2-learning-56-regular-2,8001.0,0.7531,0.5614,0.4761,9437.0,1.1241,28.07,1.179,0.1961,108.49,0.01153,0.9998,0.027913,3.0326e-06,2.36,58.99,0.2942,2100.0,0.007658,1.83962545606
batch-2-learning-56-regular-2,7943.0,0.7507,0.6132,0.4647,10471.0,1.226,30.66,1.32,0.7044,10.516,0.0010155,0.957,0.043322,4.1089e-06,2.64,66.0,0.3118,2135.0,0.019655,1.75977393432
batch-2-learning-56-regular-2,7739.0,0.7557,0.6952,0.4604,11690.0,1.39,34.76,1.509,0.1844,105.64,0.009054,0.9998,0.032863,2.7759e-06,3.02,75.5,0.2953,2100.0,0.0104785,1.85230645671
batch-2-learning-56-regular-2,11690.0,0.76,0.9272,0.6951,15620.0,1.854,46.36,1.337,0.814,6.484,0.0004148,0.9553,0.042846,2.7417e-06,2.671,66.8,0.3071,2106.0,0.018722,2.56020942483
batch-2-learning-56-regular-2,11110.0,0.7575,0.92,0.6589,15510.0,1.84,45.98,1.396,0.9586,2.878,0.0001879,0.9889,0.034482,2.2618e-06,2.792,69.82,0.3008,2107.0,0.0137726,2.77591304189
batch-2-learning-56-regular-2,4894.0,0.7542,0.5399,0.2882,9169.0,1.0795,27.0,1.875,0.9849,0.3871,4.301e-05,0.9068,0.031184,3.4468e-06,3.747,93.7,0.3012,2121.0,0.0102456,1.16564615553
batch-2-learning-56-regular-3,11250.0,0.76,0.8405,0.6678,14160.0,1.68,42.03,1.26,0.1467,69.09,0.004889,0.9994,0.04072,2.873e-06,2.518,62.97,0.3033,2105.0,0.016611,2.90328956218
batch-2-learning-56-regular-3,8121.0,0.7588,0.877,0.4829,14750.0,1.754,43.84,1.82,0.1931,50.08,0.003391,0.9991,0.04908,3.397e-06,3.636,90.91,0.3031,2101.0,0.015617,1.73082018585
batch-2-learning-56-regular-3,11180.0,0.7575,0.9482,0.6649,15950.0,1.896,47.43,1.425,0.9002,4.787,0.000302,0.8845,0.029236,1.8355e-06,2.854,71.29,0.2971,2101.0,0.012425,2.29732539513
batch-2-learning-56-regular-3,7803.0,0.752,0.6983,0.4624,11779.0,1.397,34.9,1.509,0.1657,106.08,0.009017,0.9997,0.037005,3.2579e-06,3.018,75.41,0.2992,2108.0,0.0113355,1.69004035033
batch-2-learning-56-regular-3,8051.11111111,0.750111111111,0.62,0.474888888889,10507.7777778,1.24,30.9888888889,1.30888888889,0.665888888889,12.22,0.00117844444444,0.989222222222,0.0384,3.71555555556e-06,2.61555555556,65.4111111111,0.306333333333,2117.77777778,0.0163811111111,1.83164287297
batch-2-learning-56-regular-3,4931.11111111,0.751666666667,0.534555555556,0.289111111111,9113.33333333,1.06855555556,26.7111111111,1.85,0.960777777778,0.968,0.000105511111111,0.973888888889,0.0299677777778,3.23233333333e-06,3.7,92.5222222222,0.301333333333,2131.11111111,0.00826511111111,1.20562382463
batch-2-learning-56-regular-3,11260.0,0.76,0.966,0.6682,16250.0,1.931,48.27,1.444,0.9054,7.745,0.0004742,0.9953,0.036741,2.2907e-06,2.893,72.27,0.3019,2104.0,0.015614,2.37840228291
batch-2-learning-56-regular-3,11680.0,0.76,0.941,0.6946,15820.0,1.881,47.04,1.355,0.7251,9.192,0.000581,0.9892,0.03806,2.4291e-06,2.711,67.81,0.3036,2101.0,0.017474,2.41642051191
batch-2-learning-56-regular-3,8077.0,0.76,0.57,0.4787,9620.0,1.139,28.5,1.191,0.2081,101.0,0.01054,0.9998,0.030796,3.1731e-06,2.384,59.57,0.2965,2109.0,0.008878,1.52920709302
batch-2-learning-56-regular-3,9314.0,0.7521,0.916,0.5528,15420.0,1.832,45.77,1.658,0.9367,4.228,0.0002752,0.9896,0.044322,2.9463e-06,3.313,82.83,0.3078,2105.0,0.0156928,2.5262409417
batch-2-learning-56-regular-4,11200.0,0.7558,0.819,0.666,13760.0,1.638,40.95,1.231,0.2261,52.95,0.00384,0.999,0.04209,3.0547e-06,2.46,61.53,0.3031,2100.0,0.017406,2.91016268165
batch-2-learning-56-regular-4,4834.0,0.7508,0.5425,0.2867,9137.0,1.0844,27.1,1.892,0.9877,0.3197,3.417e-05,0.9017,0.027553,2.9758e-06,3.783,94.56,0.2964,2105.0,0.0074967,1.16675372495
batch-2-learning-56-regular-4,11600.0,0.76,0.912,0.6897,15370.0,1.823,45.63,1.325,0.8188,7.691,0.0004994,0.9845,0.03347,2.1608e-06,2.647,66.22,0.3001,2105.0,0.015321,2.18093434177
batch-2-learning-56-regular-4,8018.0,0.7553,0.5558,0.4741,9399.0,1.11,27.8,1.174,0.656,13.329,0.001415,0.9764,0.03432,3.61e-06,2.347,58.65,0.3034,2113.0,0.01686,1.75178470676
batch-2-learning-56-regular-4,11270.0,0.76,0.8889,0.6686,14950.0,1.778,44.45,1.329,0.8218,6.836,0.0004563,0.985,0.035291,2.3456e-06,2.659,66.49,0.3009,2103.0,0.015037,2.37021382023
batch-2-learning-56-regular-4,8190.0,0.76,0.9161,0.482,15560.0,1.832,45.8,1.903,0.1927,58.23,0.003743,0.999,0.06543,4.2399e-06,3.805,95.15,0.3215,2123.0,0.023105,1.9188029171
batch-2-learning-56-regular-4,11120.0,0.76,1.0199,0.6616,17130.0,2.036,50.94,1.54,0.9153,7.674,0.0004484,0.9953,0.037108,2.2122e-06,3.083,77.08,0.3017,2101.0,0.0148887,2.998037967
batch-2-learning-56-regular-4,8078.0,0.76,0.6095,0.4769,10334.0,1.221,30.48,1.278,0.1898,108.14,0.01047,0.9998,0.033939,3.2745e-06,2.558,63.96,0.299,2117.0,0.008182,1.81629877806
batch-2-learning-56-regular-4,9600.0,0.76,0.924111111111,0.568111111111,15611.1111111,1.84888888889,46.1888888889,1.62666666667,0.980666666667,0.886888888889,5.65777777778e-05,0.954555555556,0.0358444444444,2.297e-06,3.25222222222,81.3222222222,0.301777777778,2112.22222222,0.0153322222222,2.34800032322
batch-2-learning-56-regular-4,7789.0,0.7587,0.6675,0.4583,11340.0,1.334,33.38,1.459,0.2413,86.78,0.007648,0.9998,0.029859,2.6211e-06,2.92,73.02,0.2969,2124.0,0.0099446,1.92947395887
batch-2-learning-56-regular-5,8021.0,0.7558,0.5211,0.4774,8756.0,1.042,26.06,1.09,0.2047,99.78,0.01142,0.9998,0.026804,2.9833e-06,2.185,54.6,0.2931,2100.0,0.007805,1.87793815215
batch-2-learning-56-regular-5,4931.11111111,0.749555555556,0.542222222222,0.287777777778,9287.77777778,1.08433333333,27.1,1.88333333333,0.989222222222,0.342333333333,3.57444444444e-05,0.897555555556,0.0318222222222,3.35311111111e-06,3.76888888889,94.2444444444,0.304777777778,2140.0,0.00832177777778,1.17961884094
batch-2-learning-56-regular-5,11350.0,0.7565,0.9306,0.6715,15730.0,1.86,46.51,1.386,0.8087,6.763,0.0004305,0.966,0.04494,2.8504e-06,2.773,69.33,0.3096,2114.0,0.018199,2.68197308213
batch-2-learning-56-regular-5,11160.0,0.7556,0.9212,0.6634,15520.0,1.842,46.08,1.39,0.9167,2.7252,0.00017862,0.8622,0.029436,1.8758e-06,2.78,69.52,0.2979,2104.0,0.012075,2.22703777602
batch-2-learning-56-regular-5,7702.0,0.7512,0.6839,0.4507,11687.0,1.369,34.19,1.518,0.2233,95.11,0.008137,0.9998,0.031073,2.6805e-06,3.041,75.98,0.2983,2134.0,0.0090389,1.70068459681
batch-2-learning-56-regular-5,8026.0,0.7554,0.5718,0.476,9641.0,1.143,28.57,1.201,0.6502,12.468,0.0013028,0.9707,0.03373,3.42e-06,2.401,60.05,0.3024,2107.0,0.01691,1.7012505695
batch-2-learning-56-regular-5,8106.0,0.7541,0.8818,0.4809,14860.0,1.764,44.09,1.832,0.1916,49.0,0.003284,0.9991,0.040018,2.6648e-06,3.667,91.64,0.3014,2107.0,0.0186689,2.03982273077
batch-2-learning-56-regular-5,11172.0,0.7535,0.7615,0.6634,12800.0,1.523,38.09,1.148,0.1456,63.86,0.004985,0.9993,0.0424,3.315e-06,2.295,57.41,0.304,2103.0,0.016612,2.99404214519
batch-2-learning-56-regular-5,11120.0,0.76,1.0147,0.6603,17090.0,2.03,50.72,1.536,0.9687,2.4092,0.00013988,0.9839,0.03332,1.9562e-06,3.074,76.84,0.2997,2105.0,0.014129,2.6644562166
batch-2-learning-56-regular-5,9213.0,0.7589,0.9045,0.5454,15280.0,1.809,45.21,1.661,0.9656,1.0245,6.744e-05,0.971,0.033992,2.2562e-06,3.321,83.0,0.3005,2111.0,0.0135961,2.60003886208
batch-4-learning-56-regular-4,8007.0,0.7508,0.6445,0.4759,10845.0,1.291,32.23,1.355,0.8027,8.867,0.0008151,0.898,0.048246,4.3753e-06,2.709,67.73,0.3118,2103.0,0.019271,2.16204773108
batch-4-learning-56-regular-4,7964.0,0.7589,0.7254,0.4728,12220.0,1.451,36.26,1.537,0.1979,99.25,0.008127,0.9993,0.075217,6.1264e-06,3.075,76.86,0.3248,2105.0,0.0198803,2.2494983244
batch-4-learning-56-regular-4,9408.0,0.7559,0.9651,0.5587,16250.0,1.929,48.23,1.727,0.9748,1.861,0.00011381,0.9861,0.025704,1.5831e-06,3.456,86.4,0.2949,2104.0,0.0090264,2.2436064398
batch-4-learning-56-regular-4,8228.88888889,0.76,0.849111111111,0.481666666667,14522.2222222,1.69888888889,42.4666666667,1.76555555556,0.233555555556,52.3666666667,0.00360666666667,0.999555555556,0.0342666666667,2.36455555556e-06,3.52888888889,88.2444444444,0.303,2135.55555556,0.0161933333333,1.87401140584
batch-4-learning-56-regular-4,11164.0,0.7542,0.8546,0.662,14370.0,1.709,42.74,1.292,0.1884,57.49,0.003987,0.9994,0.032969,2.3023e-06,2.584,64.57,0.2993,2104.0,0.013078,3.59854298995
batch-4-learning-56-regular-4,4935.55555556,0.756888888889,0.537666666667,0.289888888889,9147.77777778,1.07444444444,26.8888888889,1.85333333333,0.979111111111,0.487777777778,5.23666666667e-05,0.951333333333,0.0275066666667,2.93233333333e-06,3.71,92.7333333333,0.299222222222,2125.55555556,0.00888933333333,1.21967494751
batch-4-learning-56-regular-4,11220.0,0.76,0.9211,0.6675,15500.0,1.841,46.06,1.381,0.8161,6.145,0.0003971,0.9825,0.029518,1.9023e-06,2.762,69.03,0.2972,2101.0,0.012237,3.12668060214
batch-4-learning-56-regular-4,11570.0,0.754,0.9171,0.688,15430.0,1.834,45.87,1.336,0.8579,5.953,0.0003877,0.9665,0.043132,2.7861e-06,2.673,66.81,0.3057,2101.0,0.014205,2.73937045637
batch-4-learning-56-regular-4,8069.0,0.76,0.595,0.477,10066.0,1.19,29.74,1.247,0.1937,108.47,0.01079,0.9998,0.028487,2.7707e-06,2.494,62.36,0.2956,2114.0,0.007668,2.17442985113
batch-4-learning-56-regular-4,11081.0,0.7516,0.9761,0.6584,16410.0,1.952,48.78,1.482,0.9858,1.2617,7.721e-05,0.9801,0.024054,1.4559e-06,2.964,74.08,0.2936,2102.0,0.0070458,3.46533726922
batch-4-learning-56-regular-5,4913.33333333,0.755222222222,0.537888888889,0.289888888889,9118.88888889,1.07666666667,26.9,1.85555555556,0.988333333333,0.323633333333,3.56e-05,0.907777777778,0.0265866666667,2.92944444444e-06,3.71111111111,92.7555555556,0.297444444444,2118.88888889,0.00792266666667,1.16805107731
batch-4-learning-56-regular-5,11420.0,0.7559,0.9286,0.6781,15630.0,1.858,46.44,1.372,0.8497,5.457,0.0003483,0.9423,0.037653,2.4178e-06,2.744,68.58,0.3027,2103.0,0.015457,2.59919928831
batch-4-learning-56-regular-5,8052.22222222,0.748888888889,0.641888888889,0.474666666667,10893.3333333,1.28444444444,32.1,1.35222222222,0.769222222222,8.68888888889,0.000805777777778,0.920444444444,0.0396888888889,3.72444444444e-06,2.70333333333,67.5666666667,0.307555555556,2120.0,0.0167277777778,1.93108790721
batch-4-learning-56-regular-5,11180.0,0.7575,0.9238,0.6584,15670.0,1.848,46.18,1.403,0.9926,0.3812,2.4063e-05,0.873,0.033284,2.1127e-06,2.806,70.16,0.3029,2119.0,0.009022,2.86226135126
batch-4-learning-56-regular-5,11142.0,0.7521,0.841,0.661,14170.0,1.682,42.05,1.272,0.1594,59.68,0.004208,0.9995,0.035239,2.5153e-06,2.541,63.57,0.3011,2104.0,0.015963,3.46897740486
batch-4-learning-56-regular-5,9075.0,0.7523,0.9382,0.5399,15760.0,1.876,46.9,1.742,0.986,0.8939,5.682e-05,0.9688,0.03245,2.0618e-06,3.482,87.05,0.2988,2100.0,0.0121546,2.81243770791
batch-4-learning-56-regular-5,7980.0,0.7524,0.5789,0.4689,9840.0,1.1594,28.94,1.235,0.14519,88.41,0.008845,0.9995,0.038306,3.787e-06,2.469,61.74,0.3058,2124.0,0.010552,1.94438374317
batch-4-learning-56-regular-5,8057.0,0.7558,0.8772,0.4775,14790.0,1.754,43.86,1.836,0.1814,53.25,0.003604,0.9995,0.03478,2.3109e-06,3.673,91.83,0.2985,2108.0,0.015062,1.76647765943
batch-4-learning-56-regular-5,11151.0,0.7523,0.9409,0.6584,15910.0,1.882,47.05,1.429,0.8367,5.654,0.0003559,0.9788,0.032503,2.0676e-06,2.859,71.46,0.301,2112.0,0.011677,4.27861143368
batch-4-learning-56-regular-5,7708.0,0.75,0.6872,0.4565,11599.0,1.375,34.36,1.507,0.2278,99.15,0.008552,0.9998,0.03148,2.6657e-06,3.014,75.36,0.296,2109.0,0.007645,2.23586856687
batch-3-learning-78-regular-5,8064.0,0.76,0.5727,0.4782,9657.0,1.146,28.65,1.199,0.237,88.7,0.009187,0.9998,0.029437,3.0332e-06,2.397,59.94,0.2946,2106.0,0.007805,2.04329695364
batch-3-learning-78-regular-5,7683.0,0.7521,0.7092,0.4552,11970.0,1.417,35.45,1.56,0.1861,105.21,0.0088,0.9997,0.040962,3.4412e-06,3.121,78.0,0.3021,2108.0,0.0141689,1.92276342711
batch-3-learning-78-regular-5,8133.33333333,0.758666666667,0.653111111111,0.479888888889,11066.6666667,1.30555555556,32.6555555556,1.36222222222,0.740555555556,11.0911111111,0.00100311111111,0.975333333333,0.0356244444444,3.17222222222e-06,2.72444444444,68.1,0.305,2116.66666667,0.0173844444444,2.06730521329
batch-3-learning-78-regular-5,4893.0,0.76,0.5324,0.2896,8996.0,1.067,26.62,1.839,0.9848,0.3313,3.608e-05,0.9104,0.024974,2.7213e-06,3.678,91.96,0.2953,2112.0,0.0071922,1.18354926567
batch-3-learning-78-regular-5,11060.0,0.7526,0.9015,0.6539,15250.0,1.803,45.06,1.379,0.9426,1.751,0.00011564,0.9831,0.034502,2.3317e-06,2.758,68.95,0.3017,2113.0,0.0132664,3.0700729617
batch-3-learning-78-regular-5,11390.0,0.76,0.9786,0.6772,16440.0,1.956,48.95,1.449,0.8883,5.969,0.0003623,0.9729,0.040552,2.4723e-06,2.895,72.38,0.3051,2100.0,0.0161189,2.54921858598
batch-3-learning-78-regular-5,11180.0,0.7589,0.9494,0.6619,16010.0,1.899,47.47,1.436,0.8585,4.968,0.0003109,0.925,0.030544,1.9028e-06,2.872,71.8,0.2989,2108.0,0.01193,2.58590004689
batch-3-learning-78-regular-5,8114.0,0.76,0.8501,0.4828,14300.0,1.701,42.5,1.763,0.215,52.27,0.003658,0.9993,0.03487,2.445e-06,3.526,88.13,0.2963,2100.0,0.014713,1.97676697029
batch-3-learning-78-regular-5,11160.0,0.7531,0.884,0.6634,14880.0,1.77,44.2,1.333,0.1607,63.36,0.004265,0.9995,0.037475,2.5629e-06,2.667,66.66,0.3031,2102.0,0.01693,2.76475657418
batch-3-learning-78-regular-5,9320.0,0.7532,0.9172,0.552,15490.0,1.834,45.86,1.661,0.9329,3.337,0.0002174,0.9895,0.03773,2.5649e-06,3.324,83.09,0.3035,2109.0,0.013461,2.43517430608
batch-3-learning-78-regular-4,10966.0,0.7542,0.9388,0.6511,15850.0,1.878,46.96,1.446,0.9384,4.806,0.0003034,0.9952,0.024338,1.5204e-06,2.889,72.25,0.2947,2106.0,0.0070533,2.79154081128
batch-3-learning-78-regular-4,8057.77777778,0.76,0.778666666667,0.477,13144.4444444,1.55777777778,38.9555555556,1.63888888889,0.204222222222,53.4222222222,0.00407444444444,0.999444444444,0.0364266666667,2.78944444444e-06,3.27444444444,81.8666666667,0.299888888889,2111.11111111,0.0162444444444,2.24283439722
batch-3-learning-78-regular-4,4881.0,0.7519,0.5274,0.2902,8873.0,1.0568,26.38,1.817,0.8934,2.766,0.0003112,0.9895,0.03233,3.5851e-06,3.637,90.94,0.299,2102.0,0.0099375,1.16984605401
batch-3-learning-78-regular-4,8080.0,0.76,0.5793,0.4803,9749.0,1.16,28.96,1.206,0.1999,108.21,0.01112,0.9997,0.031174,3.0704e-06,2.411,60.29,0.2958,2103.0,0.0091,1.96989062597
batch-3-learning-78-regular-4,9289.0,0.7577,0.9315,0.5498,15740.0,1.862,46.57,1.697,0.9702,1.5904,0.00010234,0.9795,0.032207,2.1169e-06,3.392,84.81,0.3005,2112.0,0.012032,2.80429279441
batch-3-learning-78-regular-4,11210.0,0.76,0.9453,0.667,15890.0,1.891,47.26,1.418,0.875,4.1713,0.0002636,0.8897,0.036069,2.2689e-06,2.837,70.94,0.3021,2100.0,0.0123348,3.93266010258
batch-3-learning-78-regular-4,8112.0,0.76,0.645,0.4819,10872.0,1.291,32.25,1.339,0.7198,9.137,0.0008473,0.9757,0.046467,4.3542e-06,2.68,66.98,0.3099,2104.0,0.022024,2.11096785163
batch-3-learning-78-regular-4,7856.0,0.76,0.7243,0.4632,12260.0,1.449,36.21,1.564,0.2139,99.04,0.008081,0.9998,0.033643,2.7397e-06,3.13,78.24,0.2977,2119.0,0.0079188,2.08952216896
batch-3-learning-78-regular-4,11250.0,0.7575,0.7942,0.6688,13350.0,1.588,39.72,1.189,0.1844,66.1,0.004957,0.9991,0.05813,4.3485e-06,2.376,59.41,0.3121,2100.0,0.020771,3.24587870263
batch-3-learning-78-regular-4,11660.0,0.7541,0.9651,0.6939,16210.0,1.931,48.24,1.391,0.8181,6.556,0.0004049,0.947,0.04011,2.5107e-06,2.783,69.55,0.3047,2100.0,0.017423,2.88683328767
batch-5-learning-89-regular-2,4891.0,0.76,0.5263,0.2903,8864.0,1.054,26.31,1.815,0.9778,0.5194,5.792e-05,0.9525,0.027046,2.9947e-06,3.628,90.68,0.2963,2105.0,0.0075751,1.40648212346
batch-5-learning-89-regular-2,8201.11111111,0.76,0.594666666667,0.484333333333,10076.6666667,1.19,29.7222222222,1.22777777778,0.690777777778,11.5911111111,0.00116033333333,0.972444444444,0.0408888888889,4.04888888889e-06,2.45555555556,61.4333333333,0.308555555556,2116.66666667,0.0189211111111,2.3956427267
batch-5-learning-89-regular-2,9446.0,0.76,0.9048,0.5603,15250.0,1.809,45.24,1.616,0.9146,2.535,0.0001663,0.9832,0.041106,2.7065e-06,3.231,80.77,0.3062,2107.0,0.0145457,3.1589885616
batch-5-learning-89-regular-2,11100.0,0.76,0.9288,0.6599,15640.0,1.856,46.45,1.407,0.9719,1.0999,7.056e-05,0.9767,0.031107,1.9931e-06,2.819,70.44,0.2981,2104.0,0.0094715,3.75351535695
batch-5-learning-89-regular-2,8227.77777778,0.751,0.605555555556,0.474888888889,10490.0,1.21066666667,30.2777777778,1.27666666667,0.252,92.3444444444,0.00885777777778,0.999777777778,0.0297188888889,2.84188888889e-06,2.54777777778,63.7111111111,0.303111111111,2164.44444444,0.00835666666667,2.34562013573
batch-5-learning-89-regular-2,8019.0,0.7572,0.6974,0.4744,11780.0,1.395,34.87,1.471,0.2354,91.15,0.007728,0.9994,0.06739,5.597e-06,2.943,73.57,0.3209,2112.0,0.02245,2.09822937009
batch-5-learning-89-regular-2,11130.0,0.7541,0.94,0.659,15870.0,1.882,47.01,1.427,0.7576,7.282,0.0004606,0.9927,0.024658,1.5343e-06,2.856,71.37,0.2959,2111.0,0.007923,3.53038997728
batch-5-learning-89-regular-2,11280.0,0.76,0.7961,0.6697,13400.0,1.593,39.81,1.188,0.1587,66.13,0.004951,0.9996,0.039422,2.9545e-06,2.379,59.47,0.3023,2104.0,0.014624,2.80261857774
batch-5-learning-89-regular-2,11620.0,0.7557,0.9607,0.6902,16180.0,1.922,48.05,1.394,0.6722,9.373,0.00058,0.9878,0.04646,2.903e-06,2.786,69.63,0.3088,2104.0,0.01915,2.66022243472
batch-5-learning-89-regular-2,8061.0,0.7549,0.8552,0.4763,14470.0,1.711,42.77,1.797,0.1808,55.1,0.003811,0.9992,0.04295,2.9538e-06,3.595,89.87,0.3054,2115.0,0.016499,2.31051006671
batch-3-learning-78-regular-3,8061.0,0.76,0.6455,0.4772,10900.0,1.292,32.26,1.353,0.7951,8.07,0.0007428,0.9205,0.03748,3.433e-06,2.705,67.64,0.305,2111.0,0.01894,2.09974805948
batch-3-learning-78-regular-3,4885.55555556,0.750555555556,0.517888888889,0.288222222222,8778.88888889,1.036,25.8888888889,1.79666666667,0.936777777778,1.52333333333,0.000172777777778,0.983,0.0276666666667,3.13177777778e-06,3.59555555556,89.8777777778,0.298333333333,2118.88888889,0.00781,1.1831025409
batch-3-learning-78-regular-3,11790.0,0.7545,0.9295,0.7014,15610.0,1.858,46.47,1.328,0.8378,6.12,0.0003913,0.9349,0.033712,2.1498e-06,2.652,66.32,0.3004,2100.0,0.016021,2.38224615752
batch-3-learning-78-regular-3,11260.0,0.7588,0.8019,0.6681,13500.0,1.604,40.09,1.201,0.2155,59.11,0.004394,0.9992,0.047457,3.4835e-06,2.402,60.03,0.3067,2103.0,0.019906,3.27939904051
batch-3-learning-78-regular-3,9283.0,0.7541,0.838,0.5463,14230.0,1.674,41.91,1.534,0.9767,1.2422,8.715e-05,0.9675,0.037676,2.698e-06,3.068,76.72,0.3047,2123.0,0.0149481,2.0857281884
batch-3-learning-78-regular-3,7756.0,0.7537,0.7145,0.4568,12131.0,1.429,35.73,1.565,0.1997,104.05,0.008599,0.9998,0.032037,2.7184e-06,3.127,78.19,0.2981,2122.0,0.0086369,1.79464884642
batch-3-learning-78-regular-3,8065.55555556,0.754111111111,0.590555555556,0.477444444444,9972.22222222,1.18211111111,29.5333333333,1.23444444444,0.186222222222,103.466666667,0.0103922222222,0.999777777778,0.0299077777778,2.97733333333e-06,2.47222222222,61.7666666667,0.296888888889,2111.11111111,0.00838666666667,2.01332080629
batch-3-learning-78-regular-3,11166.6666667,0.76,0.932,0.656777777778,15833.3333333,1.86444444444,46.6,1.42222222222,0.974333333333,1.02922222222,6.48222222222e-05,0.973,0.0308177777778,1.93377777778e-06,2.84,71.0333333333,0.301333333333,2124.44444444,0.00993922222222,2.73344118007
batch-3-learning-78-regular-3,11210.0,0.7589,0.9226,0.6602,15670.0,1.846,46.13,1.398,0.9187,3.0707,0.00020238,0.8637,0.032339,2.0254e-06,2.795,69.87,0.3018,2120.0,0.014686,2.854352216
batch-3-learning-78-regular-3,8035.0,0.7528,0.8411,0.4772,14150.0,1.683,42.07,1.763,0.2529,45.78,0.003233,0.999,0.03649,2.5734e-06,3.528,88.19,0.2995,2104.0,0.015952,2.21342231713
batch-3-learning-78-regular-2,8061.0,0.7588,0.6062,0.4794,10178.0,1.214,30.31,1.265,0.181,111.7,0.01095,0.9998,0.030597,2.9694e-06,2.529,63.23,0.2951,2101.0,0.00793,2.05178920843
batch-3-learning-78-regular-2,8188.88888889,0.76,0.851666666667,0.482444444444,14466.6666667,1.70555555556,42.5666666667,1.76555555556,0.150444444444,59.1444444444,0.00409333333333,0.999444444444,0.0374422222222,2.59233333333e-06,3.53333333333,88.3222222222,0.302444444444,2121.11111111,0.0153416666667,1.34054077458
batch-3-learning-78-regular-2,11333.3333333,0.76,0.806666666667,0.668444444444,13711.1111111,1.61333333333,40.3333333333,1.20666666667,0.213777777778,64.3666666667,0.00471111111111,0.999444444444,0.0386,2.74888888889e-06,2.41444444444,60.3555555556,0.303555555556,2120.0,0.0162177777778,3.00347094088
batch-3-learning-78-regular-2,11261.0,0.7534,0.912,0.6658,15440.0,1.824,45.57,1.375,0.8505,5.563,0.0003587,0.9445,0.071409,4.5262e-06,2.743,68.61,0.33,2114.0,0.022377,3.11289065348
batch-3-learning-78-regular-2,9136.0,0.7516,0.9243,0.5435,15530.0,1.846,46.22,1.7,0.9534,3.392,0.0002173,0.9912,0.030513,2.0179e-06,3.402,85.02,0.297,2100.0,0.0110215,2.41146317864
batch-3-learning-78-regular-2,7839.0,0.7527,0.7097,0.4651,11950.0,1.421,35.46,1.526,0.1888,100.46,0.008393,0.9998,0.038254,3.1848e-06,3.051,76.29,0.2981,2106.0,0.0103034,2.16442739972
batch-3-learning-78-regular-2,4884.0,0.7505,0.5317,0.2897,8962.0,1.063,26.58,1.838,0.9403,1.3108,0.0001454,0.9793,0.034756,3.7684e-06,3.674,91.85,0.3014,2106.0,0.0114541,1.27998458158
batch-3-learning-78-regular-2,11170.0,0.7589,0.9277,0.6643,15640.0,1.857,46.37,1.397,0.9644,1.8566,0.00011774,0.9631,0.045653,2.9123e-06,2.794,69.84,0.3075,2106.0,0.012556,3.89294118183
batch-3-learning-78-regular-2,11690.0,0.7518,0.9265,0.6949,15600.0,1.853,46.32,1.334,0.7367,9.414,0.0006041,0.9822,0.049431,3.2538e-06,2.668,66.7,0.3113,2103.0,0.017875,2.63407883339
batch-3-learning-78-regular-2,8109.0,0.756,0.6463,0.4801,10914.0,1.293,32.33,1.347,0.7714,7.271,0.0006709,0.9397,0.044574,4.0681e-06,2.69,67.3,0.3104,2110.0,0.020361,2.2788987041
batch-1-learning-45-regular-3,8112.0,0.76,0.8251,0.4771,14030.0,1.649,41.25,1.731,0.1699,59.7,0.00427,0.9994,0.04576,3.2948e-06,3.464,86.6,0.3089,2124.0,0.018611,1.58996606212
